"MatchID","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol","Gene_Description","SPOT_ID","logFC_PNI_Effect_Tumor","adjP_PNI_Effect_Tumor","B_PNI_Effect_Tumor"
"A_33_P3276207",0.245175324675325,5.22994,0.943288257456386,0.347767172940546,0.999824317191625,-4.62236639946134,"NXPE3","neurexophilin and PC-esterase domain family member 3 [Source:HGNC Symbol;Acc:HGNC:28238]","A_33_P3276207",0.245175324675325,0.999824317191625,-4.62236639946134
"A_33_P3276301",0.15814935064935,6.67806,0.885636603045141,0.377900972290355,0.999824317191625,-4.63420039601232,"TRBV11-1","T cell receptor beta variable 11-1 [Source:HGNC Symbol;Acc:HGNC:12180]","A_33_P3276301",0.15814935064935,0.999824317191625,-4.63420039601232
"A_33_P3276519",0.0568733766233791,10.61816,0.389989092125443,0.697359525096359,0.999824317191625,-4.70561711046078,"MLST8","MTOR associated protein, LST8 homolog [Source:HGNC Symbol;Acc:HGNC:24825]","A_33_P3276519",0.0568733766233791,0.999824317191625,-4.70561711046078
"A_33_P3276678",-0.16662012987013,5.62941,-1.15646080176732,0.250199877352969,0.999824317191625,-4.57236890464793,"VSX1","visual system homeobox 1 [Source:HGNC Symbol;Acc:HGNC:12723]","A_33_P3276678",-0.16662012987013,0.999824317191625,-4.57236890464793
"A_33_P3276693",0.0449545454545479,6.68585,0.24662298841997,0.805696732078252,0.999824317191625,-4.71599129438297,"PGF","placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]","A_33_P3276693",0.0449545454545479,0.999824317191625,-4.71599129438297
"A_33_P3276713",-0.0899480519480562,9.93836,-0.277746925663219,0.781770022798562,0.999824317191625,-4.71413499368733,"HGF","hepatocyte growth factor [Source:HGNC Symbol;Acc:HGNC:4893]","A_33_P3276713",-0.0899480519480562,0.999824317191625,-4.71413499368733
"A_33_P3276918",0.0778376623376618,5.90716,0.428645068294806,0.669087348304916,0.999824317191625,-4.70202396928856,"PIMREGP1","PIMREG pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54612]","A_33_P3276918",0.0778376623376618,0.999824317191625,-4.70202396928856
"A_33_P3276918",0.0778376623376618,5.90716,0.428645068294806,0.669087348304916,0.999824317191625,-4.70202396928856,"PIMREG","PICALM interacting mitotic regulator [Source:HGNC Symbol;Acc:HGNC:25483]","A_33_P3276918",0.0778376623376618,0.999824317191625,-4.70202396928856
"A_33_P3277110",0.00320129870129371,6.89008,0.0155914706292316,0.987590831893315,0.999824317191625,-4.7228863046998,"SLC5A3","solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038]","A_33_P3277110",0.00320129870129371,0.999824317191625,-4.7228863046998
"A_33_P3277198",0.243821428571431,9.04114,1.75968832633723,0.0814652268505925,0.999824317191625,-4.37955831816068,"CHST10","carbohydrate sulfotransferase 10 [Source:HGNC Symbol;Acc:HGNC:19650]","A_33_P3277198",0.243821428571431,0.999824317191625,-4.37955831816068
"A_33_P3277447",-0.0621785714285714,8.88528,-0.403253730526591,0.687607428756312,0.999824317191625,-4.70442216197638,"SLC26A2","solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]","A_33_P3277447",-0.0621785714285714,0.999824317191625,-4.70442216197638
"A_33_P3277659",0.0349642857142873,4.33834,0.146860564594035,0.883532580742456,0.999824317191625,-4.72045833506257,"ANKRD30BP1","ankyrin repeat domain 30B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:19722]","A_33_P3277659",0.0349642857142873,0.999824317191625,-4.72045833506257
"A_33_P3277714",0.0731688311688297,5.71398,0.40934428220698,0.683147169137844,0.999824317191625,-4.70386018112533,"BACH2","BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]","A_33_P3277714",0.0731688311688297,0.999824317191625,-4.70386018112533
"A_33_P3277826",0.00538636363636513,8.94325,0.0181354040022917,0.985566337343786,0.999824317191625,-4.72287653417625,"ZSCAN1","zinc finger and SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23712]","A_33_P3277826",0.00538636363636513,0.999824317191625,-4.72287653417625
"A_33_P3277988",-0.0683344155844114,9.84352,-0.48678129705186,0.627459931843309,0.999824317191625,-4.6959856326072,"IFNAR1","interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:5432]","A_33_P3277988",-0.0683344155844114,0.999824317191625,-4.6959856326072
"A_33_P3278058",0.00498701298701132,7.15557,0.0346684703487221,0.972412001644828,0.999824317191625,-4.72277711925509,"PIH1D2","PIH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25210]","A_33_P3278058",0.00498701298701132,0.999824317191625,-4.72277711925509
"A_33_P3278144",0.0639772727272732,11.97421,0.408593537065424,0.683696355902419,0.999824317191625,-4.70392990564982,"RPL32P11","ribosomal protein L32 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:35723]","A_33_P3278144",0.0639772727272732,0.999824317191625,-4.70392990564982
"A_33_P3278313",0.478892857142854,7.46716,1.32845859456359,0.186997581520981,0.999824317191625,-4.52498719878595,"MSRB3","methionine sulfoxide reductase B3 [Source:HGNC Symbol;Acc:HGNC:27375]","A_33_P3278313",0.478892857142854,0.999824317191625,-4.52498719878595
"A_33_P3278435",0.153074675324677,7.73704,0.810080956458115,0.419783584520042,0.999824317191625,-4.64860901740809,"COA4","cytochrome c oxidase assembly factor 4 homolog [Source:HGNC Symbol;Acc:HGNC:24604]","A_33_P3278435",0.153074675324677,0.999824317191625,-4.64860901740809
"A_33_P3278475",0.0628311688311705,8.2916,0.313660301617342,0.754420966328679,0.999824317191625,-4.71171999555623,"FOXN2","forkhead box N2 [Source:HGNC Symbol;Acc:HGNC:5281]","A_33_P3278475",0.0628311688311705,0.999824317191625,-4.71171999555623
"A_33_P3278490",-0.155584415584418,8.88345,-0.990814421650843,0.324125844861332,0.999824317191625,-4.61206740710088,"LINC02843","long intergenic non-protein coding RNA 2843 [Source:HGNC Symbol;Acc:HGNC:27847]","A_33_P3278490",-0.155584415584418,0.999824317191625,-4.61206740710088
"A_33_P3278515",0.18175974025974,5.55702,1.17011428014879,0.244687558828523,0.999824317191625,-4.56883533895041,"MMADHC-DT","MMADHC divergent transcript [Source:HGNC Symbol;Acc:HGNC:41087]","A_33_P3278515",0.18175974025974,0.999824317191625,-4.56883533895041
"A_33_P3278540",0.083600649350652,5.97573,0.451306813186687,0.652728549380364,0.999824317191625,-4.69976075821649,"MRPL14","mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]","A_33_P3278540",0.083600649350652,0.999824317191625,-4.69976075821649
"A_33_P3278571",-0.0353311688311697,5.37449,-0.143664934530236,0.886049116179911,0.999824317191625,-4.72056402147431,"MAGIX","MAGI family member, X-linked [Source:HGNC Symbol;Acc:HGNC:30006]","A_33_P3278571",-0.0353311688311697,0.999824317191625,-4.72056402147431
"A_33_P3278755",-0.615944805194807,6.93161,-1.26096186999932,0.210205304567066,0.999824317191625,-4.54432097455137,"SULT6B1","sulfotransferase family 6B member 1 [Source:HGNC Symbol;Acc:HGNC:33433]","A_33_P3278755",-0.615944805194807,0.999824317191625,-4.54432097455137
"A_33_P3278801",-0.106857142857145,9.87507,-0.540813175799448,0.589817974678373,0.999824317191625,-4.68969190302456,"LRCH3","leucine rich repeats and calponin homology domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28637]","A_33_P3278801",-0.106857142857145,0.999824317191625,-4.68969190302456
"A_33_P3278941",0.378298701298703,5.68206,1.34278006680798,0.182330104988037,0.999824317191625,-4.52076306936742,"REC8","REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]","A_33_P3278941",0.378298701298703,0.999824317191625,-4.52076306936742
"A_33_P3279407",0.188032467532469,6.14853,1.00756626623233,0.316052061675297,0.999824317191625,-4.60832067571346,"SYN3","synapsin III [Source:HGNC Symbol;Acc:HGNC:11496]","A_33_P3279407",0.188032467532469,0.999824317191625,-4.60832067571346
"A_33_P3279426",-0.103064935064935,7.59564,-0.705437808621639,0.482149189085763,0.999824317191625,-4.66648843524614,"GIGYF2","GRB10 interacting GYF protein 2 [Source:HGNC Symbol;Acc:HGNC:11960]","A_33_P3279426",-0.103064935064935,0.999824317191625,-4.66648843524614
"A_33_P3279501",0.0790941558441531,10.84338,0.616663003503196,0.538833919281033,0.999824317191625,-4.67975246497035,"DSTNP4","DSTN pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:44548]","A_33_P3279501",0.0790941558441531,0.999824317191625,-4.67975246497035
"A_33_P3279610",-0.0655422077922054,6.93847,-0.417084048811431,0.677495322091326,0.999824317191625,-4.70313394256657,"COX6A2","cytochrome c oxidase subunit 6A2 [Source:HGNC Symbol;Acc:HGNC:2279]","A_33_P3279610",-0.0655422077922054,0.999824317191625,-4.70313394256657
"A_33_P3279629",0.0137370129870158,5.84194,0.0902177858441286,0.9282914512797,0.999824317191625,-4.72198717550642,"UCN2","urocortin 2 [Source:HGNC Symbol;Acc:HGNC:18414]","A_33_P3279629",0.0137370129870158,0.999824317191625,-4.72198717550642
"A_33_P3279640",0.010672077922079,12.15511,0.0527989413397182,0.957995594254086,0.999824317191625,-4.72259653560458,"HCN2","hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]","A_33_P3279640",0.010672077922079,0.999824317191625,-4.72259653560458
"A_33_P3279841",0.0893149350649356,8.21115,0.572055297790144,0.568545827764669,0.999824317191625,-4.68575386732335,"MAPK8IP3","mitogen-activated protein kinase 8 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:6884]","A_33_P3279841",0.0893149350649356,0.999824317191625,-4.68575386732335
"A_33_P3279861",-0.428925324675321,10.53913,-0.85966715920876,0.39199282069561,0.999824317191625,-4.6392939878595,"IGLV3-19","immunoglobulin lambda variable 3-19 [Source:HGNC Symbol;Acc:HGNC:5903]","A_33_P3279861",-0.428925324675321,0.999824317191625,-4.6392939878595
"A_33_P3280030",0.0270584415584434,10.02781,0.135654079395159,0.892362678523532,0.999824317191625,-4.72081874541255,"FRA10AC1","FRA10A associated CGG repeat 1 [Source:HGNC Symbol;Acc:HGNC:1162]","A_33_P3280030",0.0270584415584434,0.999824317191625,-4.72081874541255
"A_33_P3280040",0.0376201298701337,7.68162,0.245375110853254,0.806660071564288,0.999824317191625,-4.7160611361957,"ANKRD11","ankyrin repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:21316]","A_33_P3280040",0.0376201298701337,0.999824317191625,-4.7160611361957
"A_33_P3280094",-0.103422077922076,8.0038,-0.759565569646693,0.449269969976431,0.999824317191625,-4.65754223746674,"LRFN4","leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]","A_33_P3280094",-0.103422077922076,0.999824317191625,-4.65754223746674
"A_33_P3280320",-0.0413019480519479,5.80968,-0.187563975043325,0.851591873633516,0.999824317191625,-4.71890897519329,"FOXL3","forkhead box L3 [Source:HGNC Symbol;Acc:HGNC:54201]","A_33_P3280320",-0.0413019480519479,0.999824317191625,-4.71890897519329
"A_33_P3280531",0.0918214285714285,9.00494,0.29649465876721,0.767456503655395,0.999824317191625,-4.71291078076653,"CRAT","carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]","A_33_P3280531",0.0918214285714285,0.999824317191625,-4.71291078076653
"A_33_P3280575",0.00175000000000125,8.40268,0.0107267574269263,0.991462447158243,0.999824317191625,-4.72290088447076,"C1QTNF9-AS1","C1QTNF9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39906]","A_33_P3280575",0.00175000000000125,0.999824317191625,-4.72290088447076
"A_33_P3280575",0.00175000000000125,8.40268,0.0107267574269263,0.991462447158243,0.999824317191625,-4.72290088447076,"PCOTH","prostate and testis expressed opposite C1QTNF9B and MIPEP [Source:HGNC Symbol;Acc:HGNC:39839]","A_33_P3280575",0.00175000000000125,0.999824317191625,-4.72290088447076
"A_33_P3280631",0.0304480519480528,6.17984,0.207006462125136,0.836418384653862,0.999824317191625,-4.71803596527679,"OR52E6","olfactory receptor family 52 subfamily E member 6 [Source:HGNC Symbol;Acc:HGNC:15215]","A_33_P3280631",0.0304480519480528,0.999824317191625,-4.71803596527679
"A_33_P3280646",-0.0665259740259767,7.07087,-0.13484376391956,0.893001701826248,0.999824317191625,-4.72084369811693,"CASR","calcium sensing receptor [Source:HGNC Symbol;Acc:HGNC:1514]","A_33_P3280646",-0.0665259740259767,0.999824317191625,-4.72084369811693
"A_33_P3280700",-0.255724025974021,7.74104,-1.59320892044467,0.114214218178591,0.999824317191625,-4.44011350247251,"GPR157","G protein-coupled receptor 157 [Source:HGNC Symbol;Acc:HGNC:23687]","A_33_P3280700",-0.255724025974021,0.999824317191625,-4.44011350247251
"A_33_P3280796",0.209084415584414,8.27138,0.731488357953978,0.466161703764209,0.999824317191625,-4.66226380351598,"LMO7","LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]","A_33_P3280796",0.209084415584414,0.999824317191625,-4.66226380351598
"A_33_P3280845",0.147525974025976,11.71646,0.379561917404815,0.705061408277863,0.999824317191625,-4.70652853726149,"THY1","Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]","A_33_P3280845",0.147525974025976,0.999824317191625,-4.70652853726149
"A_33_P3280974",-0.0627142857142866,6.63314,-0.315104092492934,0.753327726947759,0.999824317191625,-4.71161679491515,"ANKRD20A7P","ankyrin repeat domain 20 family member A7, pseudogene [Source:HGNC Symbol;Acc:HGNC:31980]","A_33_P3280974",-0.0627142857142866,0.999824317191625,-4.71161679491515
"A_33_P3280981",0.271594155844158,6.37725,1.21198528450381,0.22832402837631,0.999824317191625,-4.55775292567609,"SNX18P5","sorting nexin 18 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:39613]","A_33_P3280981",0.271594155844158,0.999824317191625,-4.55775292567609
"A_33_P3280981",0.271594155844158,6.37725,1.21198528450381,0.22832402837631,0.999824317191625,-4.55775292567609,"SNX18P4","sorting nexin 18 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:39612]","A_33_P3280981",0.271594155844158,0.999824317191625,-4.55775292567609
"A_33_P3280981",0.271594155844158,6.37725,1.21198528450381,0.22832402837631,0.999824317191625,-4.55775292567609,"SNX18P9","sorting nexin 18 pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:39617]","A_33_P3280981",0.271594155844158,0.999824317191625,-4.55775292567609
"A_33_P3280981",0.271594155844158,6.37725,1.21198528450381,0.22832402837631,0.999824317191625,-4.55775292567609,"SNX18P8","sorting nexin 18 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:39616]","A_33_P3280981",0.271594155844158,0.999824317191625,-4.55775292567609
"A_33_P3281018",-0.0824610389610356,9.60159,-0.451527107027129,0.652570338641052,0.999824317191625,-4.69973818949817,"LINC00689","long intergenic non-protein coding RNA 689 [Source:HGNC Symbol;Acc:HGNC:27217]","A_33_P3281018",-0.0824610389610356,0.999824317191625,-4.69973818949817
"A_33_P3281191",0.155103896103894,8.29823,0.491937978411002,0.623822514009033,0.999824317191625,-4.69541329099136,"NID1","nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]","A_33_P3281191",0.155103896103894,0.999824317191625,-4.69541329099136
"A_33_P3281250",0.0213019480519465,6.98603,0.0850787443429247,0.932365915448735,0.999824317191625,-4.72208974905994,"TRBV7-1","T cell receptor beta variable 7-1 (non-functional) [Source:HGNC Symbol;Acc:HGNC:12235]","A_33_P3281250",0.0213019480519465,0.999824317191625,-4.72208974905994
"A_33_P3281283",0.558577922077918,7.81941,1.72529999221536,0.0875084124202279,0.999824317191625,-4.39251110311361,"S1PR3","sphingosine-1-phosphate receptor 3 [Source:HGNC Symbol;Acc:HGNC:3167]","A_33_P3281283",0.558577922077918,0.999824317191625,-4.39251110311361
"A_33_P3281299",0.221720779220781,4.08452,1.12815318472837,0.26190748691852,0.999824317191625,-4.57956885991525,"PCDHA10","protocadherin alpha 10 [Source:HGNC Symbol;Acc:HGNC:8664]","A_33_P3281299",0.221720779220781,0.999824317191625,-4.57956885991525
"A_33_P3281333",0.308938311688308,7.35442,1.32930408443917,0.186719565841491,0.999824317191625,-4.52473900227799,"SNTB2","syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]","A_33_P3281333",0.308938311688308,0.999824317191625,-4.52473900227799
"A_33_P3281435",-0.0836720779220723,11.91382,-0.173303044078891,0.862757416069992,0.999824317191625,-4.71949469025643,"IGKV1D-8","immunoglobulin kappa variable 1D-8 [Source:HGNC Symbol;Acc:HGNC:5759]","A_33_P3281435",-0.0836720779220723,0.999824317191625,-4.71949469025643
"A_33_P3281444",-0.214512987012991,10.73402,-0.429499868686923,0.668467330371243,0.999824317191625,-4.7019407027069,"IGKV1D-43","immunoglobulin kappa variable 1D-43 [Source:HGNC Symbol;Acc:HGNC:5758]","A_33_P3281444",-0.214512987012991,0.999824317191625,-4.7019407027069
"A_33_P3281613",-0.231503246753249,12.0774,-1.24491774561019,0.216020713692404,0.999824317191625,-4.54877661069928,"KCNT1","potassium sodium-activated channel subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:18865]","A_33_P3281613",-0.231503246753249,0.999824317191625,-4.54877661069928
"A_33_P3281616",0.226509740259742,6.78359,1.55328737591897,0.123458502113546,0.999824317191625,-4.45382018022937,"CDPF1","cysteine rich DPF motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33710]","A_33_P3281616",0.226509740259742,0.999824317191625,-4.45382018022937
"A_33_P3281686",-0.0837077922077896,10.23654,-0.67446922592292,0.501542127910044,0.999824317191625,-4.67131469662851,"TSC2","TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]","A_33_P3281686",-0.0837077922077896,0.999824317191625,-4.67131469662851
"A_33_P3281985",0.121172077922078,4.8235,0.381679889914197,0.70349448223085,0.999824317191625,-4.70634539653851,"CR2","complement C3d receptor 2 [Source:HGNC Symbol;Acc:HGNC:2336]","A_33_P3281985",0.121172077922078,0.999824317191625,-4.70634539653851
"A_33_P3282005",0.162269480519482,5.22772,0.56583372641447,0.572752172999944,0.999824317191625,-4.68655552829954,"VANGL2","VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]","A_33_P3282005",0.162269480519482,0.999824317191625,-4.68655552829954
"A_33_P3282023",-0.0614025974025978,5.8717,-0.360809987772694,0.718989265636437,0.999824317191625,-4.70810577245619,"MCF2L","MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]","A_33_P3282023",-0.0614025974025978,0.999824317191625,-4.70810577245619
"A_33_P3282060",0.0207142857142877,4.4304,0.134061207321685,0.893618901110147,0.999824317191625,-4.72086765420471,"FAM186A","family with sequence similarity 186 member A [Source:HGNC Symbol;Acc:HGNC:26980]","A_33_P3282060",0.0207142857142877,0.999824317191625,-4.72086765420471
"A_33_P3282075",-0.247025974025977,11.69204,-1.74380838265301,0.0842117673281457,0.999824317191625,-4.38556818153572,"SP6","Sp6 transcription factor [Source:HGNC Symbol;Acc:HGNC:14530]","A_33_P3282075",-0.247025974025977,0.999824317191625,-4.38556818153572
"A_33_P3282230",-0.0294058441558445,5.66007,-0.137806225443278,0.890665818935489,0.999824317191625,-4.72075174728619,"IZUMO3","IZUMO family member 3 [Source:HGNC Symbol;Acc:HGNC:31421]","A_33_P3282230",-0.0294058441558445,0.999824317191625,-4.72075174728619
"A_33_P3282241",-0.0796720779220763,4.69343,-0.471433446889584,0.63834020399013,0.999824317191625,-4.69765369355354,"OR5D16","olfactory receptor family 5 subfamily D member 16 [Source:HGNC Symbol;Acc:HGNC:15283]","A_33_P3282241",-0.0796720779220763,0.999824317191625,-4.69765369355354
